Device Name,BALLISTIC - 3063770
Device Model,5700SL
Serial Number,3063770
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,Compass True Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°F,°F,%,inHg,ft,inHg,mph,°F,°F,ft,mph,mph,Deg,Deg,°F
2025-06-29 03:13:00 AM,88.6,64.9,27.6,30.05,71,29.69,0.0,86.4,50.9,2309,0.0,0.0,62,62,88.5,point
2025-06-29 03:14:00 AM,88.6,64.9,27.6,30.05,67,29.69,0.0,86.4,51.0,2309,0.0,0.0,62,62,88.5,point
2025-06-29 03:15:00 AM,88.6,64.9,27.6,30.04,71,29.69,0.0,86.4,51.0,2311,0.0,0.0,62,62,88.5,point
2025-06-29 03:16:00 AM,88.5,64.9,27.6,30.05,71,29.69,0.0,86.4,50.9,2306,0.0,0.0,62,62,88.5,point
2025-06-29 03:17:00 AM,88.5,65.1,27.7,30.04,71,29.69,0.0,86.4,51.0,2309,0.0,0.0,62,62,88.5,point
2025-06-29 03:18:00 AM,88.5,64.9,27.7,30.04,71,29.69,0.0,86.0,50.9,2306,0.0,0.0,62,62,88.3,point
2025-06-29 03:19:00 AM,88.5,64.9,27.6,30.04,71,29.69,0.0,86.0,50.9,2306,0.0,0.0,62,62,88.3,point
2025-06-29 03:20:00 AM,88.5,64.9,27.7,30.04,74,29.68,0.0,86.0,51.0,2309,0.0,0.0,62,62,88.3,point
2025-06-29 03:21:00 AM,88.4,64.9,27.7,30.04,76,29.68,0.0,86.0,50.9,2306,0.0,0.0,62,62,88.3,point
2025-06-29 03:22:00 AM,88.4,64.9,27.7,30.04,74,29.68,0.0,86.0,50.9,2306,0.0,0.0,62,62,88.3,point
2025-06-29 03:23:00 AM,88.4,64.9,27.7,30.04,74,29.69,0.0,86.0,50.9,2304,0.0,0.0,62,62,88.3,point
2025-06-29 03:24:00 AM,88.4,64.9,27.6,30.04,76,29.68,0.0,86.0,50.8,2311,0.0,0.0,62,62,88.3,point
2025-06-29 03:25:00 AM,88.4,64.9,27.7,30.04,76,29.68,0.0,86.0,50.8,2306,0.0,0.0,62,62,88.3,point
2025-06-29 03:26:00 AM,88.4,64.9,27.6,30.04,76,29.68,0.0,86.0,50.8,2306,0.0,0.0,62,62,88.3,point
2025-06-29 03:27:00 AM,88.4,64.9,27.7,30.04,76,29.68,0.0,86.0,50.9,2304,0.0,0.0,62,62,88.3,point
2025-06-29 03:28:00 AM,88.4,64.9,27.7,30.04,76,29.68,0.0,86.0,50.8,2304,0.0,0.0,62,62,88.3,point
2025-06-29 03:29:00 AM,88.4,64.9,27.7,30.04,76,29.68,0.0,86.0,50.8,2304,0.0,0.0,62,62,88.3,point
2025-06-29 03:30:00 AM,88.4,64.9,27.7,30.04,76,29.68,0.0,86.0,50.9,2301,0.0,0.0,62,62,88.3,point
2025-06-29 03:31:00 AM,88.3,64.9,27.7,30.04,76,29.68,0.0,85.8,50.8,2301,0.0,0.0,62,62,88.2,point
2025-06-29 03:32:00 AM,88.4,64.9,27.6,30.04,79,29.68,0.0,86.0,50.7,2304,0.0,0.0,62,62,88.3,point
2025-06-29 03:33:00 AM,88.3,64.9,27.7,30.04,74,29.68,0.0,85.8,50.8,2299,0.0,0.0,62,62,88.2,point
2025-06-29 03:34:00 AM,88.3,64.9,27.6,30.04,74,29.68,0.0,85.8,50.7,2299,0.0,0.0,62,62,88.2,point
2025-06-29 03:35:00 AM,88.3,64.9,27.6,30.04,76,29.68,0.0,85.8,50.7,2301,0.0,0.0,62,62,88.2,point
2025-06-29 03:36:00 AM,88.3,64.9,27.7,30.04,76,29.68,0.0,85.8,50.8,2296,0.0,0.0,62,62,88.2,point
2025-06-29 03:37:00 AM,88.2,64.8,27.7,30.04,76,29.68,0.0,85.8,50.8,2294,0.0,0.0,62,62,88.2,point
2025-06-29 03:38:00 AM,88.2,64.9,27.8,30.04,79,29.68,0.0,85.8,50.8,2296,0.0,0.0,62,62,88.2,point
2025-06-29 03:39:00 AM,88.2,64.8,27.7,30.04,79,29.68,0.0,85.8,50.8,2296,0.0,0.0,62,62,88.2,point
2025-06-29 03:40:00 AM,88.2,64.8,27.7,30.03,79,29.68,0.0,85.8,50.8,2299,0.0,0.0,62,62,88.2,point
2025-06-29 03:41:00 AM,88.2,64.8,27.7,30.04,76,29.68,0.0,85.8,50.7,2296,0.0,0.0,62,62,88.2,point
2025-06-29 03:42:00 AM,88.2,64.8,27.7,30.04,76,29.68,0.0,85.8,50.7,2294,0.0,0.0,62,62,88.2,point
2025-06-29 03:43:00 AM,88.2,64.8,27.7,30.04,76,29.68,0.0,85.8,50.7,2294,0.0,0.0,62,62,88.2,point
2025-06-29 03:44:00 AM,88.2,64.8,27.7,30.04,76,29.68,0.0,85.8,50.7,2291,0.0,0.0,62,62,88.2,point
2025-06-29 03:45:00 AM,88.2,64.8,27.7,30.03,79,29.68,0.0,85.8,50.7,2294,0.0,0.0,62,62,88.2,point
2025-06-29 03:46:00 AM,88.2,64.8,27.7,30.04,76,29.68,0.0,85.8,50.6,2289,0.0,0.0,62,62,88.2,point
2025-06-29 03:47:00 AM,88.2,64.8,27.8,30.04,79,29.68,0.0,85.8,50.7,2291,0.0,0.0,62,62,88.2,point
2025-06-29 03:48:00 AM,88.1,64.8,27.8,30.04,79,29.68,0.0,85.6,50.7,2289,0.0,0.0,62,62,88.0,point
2025-06-29 03:49:00 AM,88.1,64.8,27.8,30.04,79,29.68,0.0,85.6,50.7,2289,0.0,0.0,62,62,88.0,point
2025-06-29 03:50:00 AM,88.1,64.8,27.8,30.03,81,29.68,0.0,85.6,50.7,2291,0.0,0.0,62,62,88.0,point
2025-06-29 03:51:00 AM,88.1,64.8,27.7,30.03,81,29.68,0.0,85.6,50.7,2291,0.0,0.0,62,62,88.0,point
2025-06-29 03:52:00 AM,88.1,64.8,27.7,30.03,84,29.67,0.0,85.6,50.6,2294,0.0,0.0,62,62,88.0,point
2025-06-29 03:53:00 AM,88.1,64.8,27.7,30.03,81,29.67,0.0,85.6,50.6,2294,0.0,0.0,62,62,88.0,point
2025-06-29 03:54:00 AM,88.1,64.8,27.7,30.03,84,29.67,0.0,85.6,50.6,2296,0.0,0.0,62,62,88.0,point
2025-06-29 03:55:00 AM,88.0,64.6,27.8,30.03,84,29.67,0.0,85.6,50.6,2289,0.0,0.0,62,62,88.0,point
2025-06-29 03:56:00 AM,88.0,64.6,27.8,30.03,81,29.67,0.0,85.6,50.6,2289,0.0,0.0,62,62,88.0,point
2025-06-29 03:57:00 AM,88.0,64.6,27.7,30.03,81,29.68,0.0,85.6,50.5,2286,0.0,0.0,62,62,88.0,point
2025-06-29 03:58:00 AM,88.0,64.6,27.8,30.03,84,29.67,0.0,85.6,50.6,2291,0.0,0.0,62,62,88.0,point
2025-06-29 03:59:00 AM,88.0,64.6,27.8,30.03,84,29.67,0.0,85.6,50.6,2291,0.0,0.0,62,62,88.0,point
2025-06-29 04:00:00 AM,87.9,64.6,27.8,30.03,84,29.67,0.0,85.3,50.6,2286,0.0,0.0,62,62,87.8,point
2025-06-29 04:01:00 AM,87.9,64.6,27.8,30.03,84,29.67,0.0,85.3,50.6,2286,0.0,0.0,62,62,87.8,point
2025-06-29 04:02:00 AM,87.9,64.6,27.8,30.03,84,29.67,0.0,85.3,50.5,2286,0.0,0.0,62,62,87.8,point
2025-06-29 04:03:00 AM,87.9,64.6,27.8,30.03,84,29.67,0.0,85.3,50.5,2284,0.0,0.0,62,62,87.8,point
2025-06-29 04:04:00 AM,87.9,64.6,27.8,30.03,87,29.67,0.0,85.3,50.5,2284,0.0,0.0,62,62,87.8,point
2025-06-29 04:05:00 AM,87.9,64.6,27.8,30.03,87,29.67,0.0,85.3,50.5,2284,0.0,0.0,62,62,87.8,point
2025-06-29 04:06:00 AM,87.9,64.6,27.8,30.03,87,29.67,0.0,85.3,50.5,2284,0.0,0.0,62,62,87.8,point
2025-06-29 04:07:00 AM,87.9,64.6,27.8,30.03,84,29.67,0.0,85.3,50.5,2284,0.0,0.0,62,62,87.8,point
2025-06-29 04:08:00 AM,87.9,64.6,27.8,30.03,84,29.67,0.0,85.3,50.5,2281,0.0,0.0,62,62,87.8,point
2025-06-29 04:09:00 AM,87.9,64.6,27.8,30.03,84,29.67,0.0,85.3,50.5,2281,0.0,0.0,62,62,87.8,point
2025-06-29 04:10:00 AM,87.9,64.6,27.8,30.03,87,29.67,0.0,85.3,50.5,2281,0.0,0.0,62,62,87.8,point
2025-06-29 04:11:00 AM,87.8,64.6,27.8,30.03,84,29.67,0.0,85.3,50.5,2276,0.0,0.0,62,62,87.8,point
2025-06-29 04:12:00 AM,87.8,64.6,27.8,30.03,84,29.67,0.0,85.3,50.5,2276,0.0,0.0,62,62,87.8,point
2025-06-29 04:13:00 AM,87.8,64.6,27.8,30.03,84,29.67,0.0,85.3,50.5,2279,0.0,0.0,62,62,87.8,point
2025-06-29 04:14:00 AM,87.8,64.6,27.8,30.03,81,29.67,0.0,85.1,50.5,2271,0.0,0.0,62,62,87.6,point
2025-06-29 04:15:00 AM,87.8,64.4,27.8,30.03,81,29.68,0.0,85.1,50.4,2269,0.0,0.0,62,62,87.6,point
2025-06-29 04:16:00 AM,87.8,64.4,27.8,30.03,81,29.67,0.0,85.1,50.4,2271,0.0,0.0,62,62,87.6,point
2025-06-29 04:17:00 AM,87.7,64.4,27.8,30.03,81,29.68,0.0,85.1,50.4,2266,0.0,0.0,62,62,87.6,point
2025-06-29 04:18:00 AM,87.8,64.4,27.8,30.03,84,29.67,0.0,85.1,50.4,2276,0.0,0.0,62,62,87.6,point
2025-06-29 04:19:00 AM,87.7,64.4,27.8,30.03,81,29.68,0.0,85.1,50.4,2266,0.0,0.0,62,62,87.6,point
2025-06-29 04:20:00 AM,87.7,64.4,27.8,30.03,84,29.67,0.0,85.1,50.4,2271,0.0,0.0,62,62,87.6,point
2025-06-29 04:21:00 AM,87.7,64.4,27.8,30.03,81,29.67,0.0,85.1,50.4,2269,0.0,0.0,62,62,87.6,point
2025-06-29 04:22:00 AM,87.7,64.4,27.8,30.03,84,29.67,0.0,85.1,50.4,2269,0.0,0.0,62,62,87.6,point
2025-06-29 04:23:00 AM,87.7,64.4,27.8,30.03,81,29.68,0.0,85.1,50.4,2264,0.0,0.0,62,62,87.6,point
2025-06-29 04:24:00 AM,87.7,64.4,27.9,30.03,81,29.67,0.0,85.1,50.4,2264,0.0,0.0,62,62,87.6,point
2025-06-29 04:25:00 AM,87.7,64.4,27.8,30.03,81,29.68,0.0,85.1,50.3,2261,0.0,0.0,62,62,87.6,point
2025-06-29 04:26:00 AM,87.7,64.4,27.8,30.03,81,29.68,0.0,85.1,50.3,2261,0.0,0.0,62,62,87.6,point
2025-06-29 04:27:00 AM,87.7,64.4,27.8,30.03,79,29.68,0.0,85.1,50.3,2261,0.0,0.0,62,62,87.6,point
2025-06-29 04:28:00 AM,87.7,64.4,27.8,30.03,79,29.68,0.0,85.1,50.3,2261,0.0,0.0,62,62,87.6,point
2025-06-29 04:29:00 AM,87.6,64.4,27.9,30.04,79,29.68,0.0,84.9,50.3,2254,0.0,0.0,62,62,87.6,point
2025-06-29 04:30:00 AM,87.6,64.4,27.9,30.03,79,29.68,0.0,84.9,50.3,2259,0.0,0.0,62,62,87.6,point
2025-06-29 04:31:00 AM,87.6,64.4,27.9,30.03,81,29.68,0.0,84.9,50.3,2256,0.0,0.0,62,62,87.4,point
2025-06-29 04:32:00 AM,87.6,64.4,27.8,30.04,79,29.68,0.0,84.9,50.3,2256,0.0,0.0,62,62,87.4,point
2025-06-29 04:33:00 AM,87.6,64.4,27.9,30.03,81,29.68,0.0,84.9,50.3,2256,0.0,0.0,62,62,87.4,point
2025-06-29 04:34:00 AM,87.6,64.4,27.8,30.03,79,29.68,0.0,84.9,50.3,2256,0.0,0.0,62,62,87.4,point
2025-06-29 04:35:00 AM,87.6,64.4,27.9,30.04,76,29.68,0.0,84.9,50.3,2254,0.0,0.0,62,62,87.4,point
2025-06-29 04:36:00 AM,87.5,64.4,27.8,30.04,79,29.68,0.0,84.9,50.3,2251,0.0,0.0,62,62,87.4,point
2025-06-29 04:37:00 AM,87.5,64.4,27.9,30.04,79,29.68,0.0,84.9,50.3,2251,0.0,0.0,62,62,87.4,point
2025-06-29 04:38:00 AM,87.5,64.4,27.9,30.04,79,29.68,0.0,84.9,50.3,2246,0.0,0.0,62,62,87.4,point
2025-06-29 04:39:00 AM,87.5,64.4,27.9,30.04,76,29.68,0.0,84.9,50.2,2246,0.0,0.0,62,62,87.4,point
2025-06-29 04:40:00 AM,87.5,64.4,27.9,30.04,76,29.68,0.0,84.9,50.3,2244,0.0,0.0,62,62,87.4,point
2025-06-29 04:41:00 AM,87.5,64.4,27.9,30.04,76,29.68,0.0,84.9,50.3,2244,0.0,0.0,62,62,87.4,point
2025-06-29 04:42:00 AM,87.5,64.4,27.9,30.04,79,29.68,0.0,84.9,50.3,2246,0.0,0.0,62,62,87.4,point
2025-06-29 04:43:00 AM,87.4,64.4,27.8,30.04,76,29.68,0.0,84.9,50.2,2244,0.0,0.0,62,62,87.4,point
2025-06-29 04:44:00 AM,87.4,64.4,27.8,30.04,79,29.68,0.0,84.9,50.2,2246,0.0,0.0,62,62,87.4,point
2025-06-29 04:45:00 AM,87.4,64.4,27.9,30.04,76,29.68,0.0,84.7,50.2,2239,0.0,0.0,62,62,87.3,point
2025-06-29 04:46:00 AM,87.4,64.4,27.9,30.04,76,29.68,0.0,84.7,50.2,2239,0.0,0.0,62,62,87.3,point
2025-06-29 04:47:00 AM,87.4,64.4,27.9,30.04,74,29.68,0.0,84.7,50.2,2239,0.0,0.0,62,62,87.3,point
2025-06-29 04:48:00 AM,87.4,64.4,27.8,30.04,76,29.68,0.0,84.7,50.1,2239,0.0,0.0,62,62,87.3,point
2025-06-29 04:49:00 AM,87.4,64.4,27.9,30.04,76,29.68,0.0,84.7,50.2,2236,0.0,0.0,62,62,87.3,point
2025-06-29 04:50:00 AM,87.4,64.4,27.9,30.04,76,29.68,0.0,84.7,50.2,2236,0.0,0.0,62,62,87.3,point
2025-06-29 04:51:00 AM,87.4,64.4,27.9,30.04,76,29.68,0.0,84.7,50.2,2236,0.0,0.0,62,62,87.3,point
2025-06-29 04:52:00 AM,87.3,64.4,27.9,30.04,74,29.68,0.0,84.7,50.1,2231,0.0,0.0,62,62,87.3,point
2025-06-29 04:53:00 AM,87.3,64.4,27.9,30.04,76,29.68,0.0,84.7,50.2,2231,0.0,0.0,62,62,87.3,point
2025-06-29 04:54:00 AM,87.4,64.4,27.9,30.04,74,29.68,0.0,84.7,50.2,2236,0.0,0.0,62,62,87.3,point
2025-06-29 04:55:00 AM,87.3,64.4,27.9,30.04,74,29.68,0.0,84.7,50.1,2231,0.0,0.0,62,62,87.3,point
2025-06-29 04:56:00 AM,87.3,64.4,28.0,30.04,76,29.68,0.0,84.7,50.2,2229,0.0,0.0,62,62,87.3,point
2025-06-29 04:57:00 AM,87.3,64.4,27.9,30.04,74,29.69,0.0,84.7,50.1,2226,0.0,0.0,62,62,87.3,point
2025-06-29 04:58:00 AM,87.3,64.4,27.9,30.04,76,29.68,0.0,84.7,50.1,2229,0.0,0.0,62,62,87.3,point
2025-06-29 04:59:00 AM,87.2,64.2,27.9,30.04,74,29.68,0.0,84.6,50.1,2226,0.0,0.0,62,62,87.1,point
2025-06-29 05:00:00 AM,87.2,64.4,27.9,30.04,74,29.68,0.0,84.6,50.1,2226,0.0,0.0,62,62,87.1,point
2025-06-29 05:01:00 AM,87.2,64.2,27.9,30.04,74,29.69,0.0,84.6,50.1,2224,0.0,0.0,62,62,87.1,point
2025-06-29 05:02:00 AM,87.2,64.4,27.9,30.04,74,29.69,0.0,84.6,50.1,2224,0.0,0.0,62,62,87.1,point
2025-06-29 05:03:00 AM,87.2,64.2,27.9,30.04,71,29.69,0.0,84.6,50.0,2216,0.0,0.0,62,62,87.1,point
2025-06-29 05:04:00 AM,87.2,64.2,27.9,30.04,71,29.69,0.0,84.6,50.1,2221,0.0,0.0,62,62,87.1,point
2025-06-29 05:05:00 AM,87.2,64.2,28.0,30.04,74,29.68,0.0,84.6,50.1,2221,0.0,0.0,62,62,87.1,point
2025-06-29 05:06:00 AM,87.2,64.2,27.9,30.04,74,29.69,0.0,84.6,50.1,2221,0.0,0.0,62,62,87.1,point
2025-06-29 05:07:00 AM,87.2,64.2,27.9,30.04,76,29.68,0.0,84.6,50.0,2221,0.0,0.0,62,62,87.1,point
2025-06-29 05:08:00 AM,87.2,64.2,27.9,30.04,74,29.68,0.0,84.6,50.0,2221,0.0,0.0,62,62,87.1,point
2025-06-29 05:09:00 AM,87.1,64.2,28.0,30.04,74,29.68,0.0,84.6,50.0,2219,0.0,0.0,62,62,87.1,point
2025-06-29 05:10:00 AM,87.1,64.2,28.0,30.04,76,29.68,0.0,84.6,50.0,2219,0.0,0.0,62,62,87.1,point
2025-06-29 05:11:00 AM,87.1,64.2,27.9,30.04,76,29.68,0.0,84.6,50.0,2219,0.0,0.0,62,62,87.1,point
2025-06-29 05:12:00 AM,87.1,64.2,27.9,30.04,74,29.68,0.0,84.6,50.0,2216,0.0,0.0,62,62,87.1,point
2025-06-29 05:13:00 AM,87.1,64.2,28.0,30.04,76,29.68,0.0,84.6,50.1,2219,0.0,0.0,62,62,87.1,point
2025-06-29 05:14:00 AM,87.1,64.2,27.9,30.04,76,29.68,0.0,84.6,50.0,2216,0.0,0.0,62,62,87.1,point
2025-06-29 05:15:00 AM,87.1,64.2,28.0,30.04,76,29.68,0.0,84.6,50.0,2216,0.0,0.0,62,62,87.1,point
2025-06-29 05:16:00 AM,87.0,64.2,27.9,30.04,74,29.68,0.0,84.2,49.9,2214,0.0,0.0,62,62,86.9,point
2025-06-29 05:17:00 AM,87.0,64.2,28.0,30.04,79,29.68,0.0,84.2,50.0,2216,0.0,0.0,62,62,86.9,point
2025-06-29 05:18:00 AM,87.0,64.2,27.9,30.04,76,29.68,0.0,84.2,49.9,2216,0.0,0.0,62,62,86.9,point
2025-06-29 05:19:00 AM,87.0,64.2,28.1,30.04,76,29.68,0.0,84.2,50.0,2214,0.0,0.0,62,62,86.9,point
2025-06-29 05:20:00 AM,87.0,64.2,28.0,30.04,76,29.68,0.0,84.2,50.0,2209,0.0,0.0,62,62,86.9,point
2025-06-29 05:21:00 AM,87.0,64.2,28.0,30.04,76,29.68,0.0,84.2,50.0,2214,0.0,0.0,62,62,86.9,point
2025-06-29 05:22:00 AM,87.0,64.2,28.0,30.04,76,29.68,0.0,84.2,49.9,2209,0.0,0.0,62,62,86.9,point
2025-06-29 05:23:00 AM,87.0,64.2,28.0,30.04,76,29.68,0.0,84.2,49.9,2209,0.0,0.0,62,62,86.9,point
2025-06-29 05:24:00 AM,87.0,64.0,27.9,30.04,71,29.69,0.0,84.2,49.9,2204,0.0,0.0,62,62,86.9,point
2025-06-29 05:25:00 AM,87.0,64.0,28.0,30.04,74,29.69,0.0,84.2,49.9,2204,0.0,0.0,62,62,86.9,point
2025-06-29 05:26:00 AM,87.0,64.0,27.9,30.04,71,29.69,0.0,84.2,49.8,2204,0.0,0.0,62,62,86.9,point
2025-06-29 05:27:00 AM,87.0,64.0,28.0,30.05,67,29.69,0.0,84.2,49.9,2201,0.0,0.0,62,62,86.9,point
2025-06-29 05:28:00 AM,86.9,64.0,28.0,30.04,71,29.69,0.0,84.2,49.9,2201,0.0,0.0,62,62,86.9,point
2025-06-29 05:29:00 AM,86.9,64.0,27.9,30.04,74,29.69,0.0,84.2,49.9,2201,0.0,0.0,62,62,86.9,point
2025-06-29 05:30:00 AM,86.9,64.0,28.0,30.05,71,29.69,0.0,84.0,49.9,2194,0.0,0.0,62,62,86.7,point
2025-06-29 05:31:00 AM,86.9,64.0,28.0,30.05,71,29.69,0.0,84.0,49.9,2194,0.0,0.0,62,62,86.7,point
2025-06-29 05:32:00 AM,86.9,64.0,28.1,30.05,67,29.69,0.0,84.0,49.9,2194,0.0,0.0,62,62,86.7,point
2025-06-29 05:33:00 AM,86.9,64.0,28.0,30.05,71,29.69,0.0,84.0,49.9,2194,0.0,0.0,62,62,86.7,point
2025-06-29 05:34:00 AM,86.9,64.0,28.0,30.05,71,29.69,0.0,84.0,49.9,2194,0.0,0.0,62,62,86.7,point
2025-06-29 05:35:00 AM,86.8,64.0,28.0,30.05,67,29.69,0.0,84.0,49.8,2191,0.0,0.0,62,62,86.7,point
2025-06-29 05:36:00 AM,86.8,64.0,28.1,30.05,67,29.69,0.0,84.0,49.9,2191,0.0,0.0,62,62,86.7,point
2025-06-29 05:37:00 AM,86.8,64.0,28.0,30.05,67,29.69,0.0,84.0,49.8,2191,0.0,0.0,62,62,86.7,point
2025-06-29 05:38:00 AM,86.8,63.9,28.0,30.05,66,29.69,0.0,84.0,49.8,2186,0.0,0.0,62,62,86.7,point
2025-06-29 05:39:00 AM,86.8,63.9,28.0,30.05,67,29.69,0.0,84.0,49.8,2189,0.0,0.0,62,62,86.7,point
2025-06-29 05:40:00 AM,86.8,63.9,28.0,30.05,67,29.69,0.0,84.0,49.8,2186,0.0,0.0,62,62,86.7,point
2025-06-29 05:41:00 AM,86.7,63.9,28.0,30.05,66,29.70,0.0,84.0,49.8,2181,0.0,0.0,62,62,86.7,point
2025-06-29 05:42:00 AM,86.7,63.9,28.1,30.06,62,29.70,0.0,84.0,49.8,2181,0.0,0.0,62,62,86.7,point
2025-06-29 05:43:00 AM,86.7,63.9,28.0,30.05,66,29.70,0.0,84.0,49.8,2181,0.0,0.0,62,62,86.7,point
2025-06-29 05:44:00 AM,86.7,63.9,28.0,30.05,66,29.69,0.0,84.0,49.8,2184,0.0,0.0,62,62,86.7,point
2025-06-29 05:45:00 AM,86.7,63.9,28.0,30.05,62,29.70,0.0,83.8,49.7,2176,0.0,0.0,62,62,86.5,point
2025-06-29 05:46:00 AM,86.7,63.9,28.1,30.05,66,29.70,0.0,83.8,49.8,2176,0.0,0.0,62,62,86.5,point
2025-06-29 05:47:00 AM,86.7,63.9,28.0,30.06,62,29.70,0.0,83.8,49.7,2174,0.0,0.0,62,62,86.5,point
2025-06-29 05:48:00 AM,86.7,63.9,28.0,30.06,62,29.70,0.0,83.8,49.7,2176,0.0,0.0,62,62,86.5,point
2025-06-29 05:49:00 AM,86.6,63.9,28.0,30.06,62,29.70,0.0,83.8,49.7,2174,0.0,0.0,62,62,86.5,point
2025-06-29 05:50:00 AM,86.6,63.9,28.1,30.06,59,29.70,0.0,83.8,49.7,2169,0.0,0.0,62,62,86.5,point
2025-06-29 05:51:00 AM,86.6,63.9,28.1,30.05,62,29.70,0.0,83.8,49.7,2171,0.0,0.0,62,62,86.5,point
2025-06-29 05:52:00 AM,86.6,63.9,28.1,30.05,62,29.70,0.0,83.8,49.7,2171,0.0,0.0,62,62,86.5,point
2025-06-29 05:53:00 AM,86.6,63.9,28.1,30.06,62,29.70,0.0,83.8,49.7,2171,0.0,0.0,62,62,86.5,point
2025-06-29 05:54:00 AM,86.6,63.9,28.0,30.06,62,29.70,0.0,83.8,49.7,2166,0.0,0.0,62,62,86.5,point
2025-06-29 05:55:00 AM,86.6,63.9,28.1,30.05,62,29.70,0.0,83.8,49.7,2171,0.0,0.0,62,62,86.5,point
2025-06-29 05:56:00 AM,86.6,63.9,28.1,30.06,62,29.70,0.0,83.8,49.7,2166,0.0,0.0,62,62,86.5,point
2025-06-29 05:57:00 AM,86.6,63.9,28.1,30.05,62,29.70,0.0,83.8,49.7,2169,0.0,0.0,62,62,86.5,point
2025-06-29 05:58:00 AM,86.6,63.9,28.0,30.06,62,29.70,0.0,83.8,49.6,2166,0.0,0.0,62,62,86.5,point
2025-06-29 05:59:00 AM,86.6,63.9,28.0,30.05,62,29.70,0.0,83.8,49.7,2169,0.0,0.0,62,62,86.5,point
2025-06-29 06:00:00 AM,86.5,63.9,28.1,30.06,59,29.70,0.0,83.7,49.6,2159,0.0,0.0,62,62,86.4,point
2025-06-29 06:01:00 AM,86.5,63.9,28.1,30.06,59,29.70,0.0,83.7,49.6,2161,0.0,0.0,62,62,86.4,point
2025-06-29 06:02:00 AM,86.5,63.9,28.1,30.06,59,29.70,0.0,83.7,49.7,2159,0.0,0.0,62,62,86.4,point
2025-06-29 06:03:00 AM,86.5,63.9,28.1,30.06,58,29.70,0.0,83.7,49.6,2151,0.0,0.0,62,62,86.4,point
2025-06-29 06:04:00 AM,86.5,63.9,28.1,30.06,59,29.70,0.0,83.7,49.6,2156,0.0,0.0,62,62,86.4,point
2025-06-29 06:05:00 AM,86.5,63.9,28.1,30.06,58,29.70,0.0,83.7,49.6,2151,0.0,0.0,62,62,86.4,point
2025-06-29 06:06:00 AM,86.4,63.7,28.1,30.06,58,29.70,0.0,83.7,49.6,2151,0.0,0.0,62,62,86.4,point
2025-06-29 06:07:00 AM,86.4,63.7,28.1,30.06,59,29.70,0.0,83.7,49.6,2156,0.0,0.0,62,62,86.4,point
2025-06-29 06:08:00 AM,86.4,63.7,28.1,30.06,58,29.70,0.0,83.7,49.6,2149,0.0,0.0,62,62,86.4,point
2025-06-29 06:09:00 AM,86.4,63.7,28.1,30.06,58,29.70,0.0,83.7,49.6,2151,0.0,0.0,62,62,86.4,point
2025-06-29 06:10:00 AM,86.4,63.7,28.1,30.06,58,29.70,0.0,83.7,49.5,2146,0.0,0.0,62,62,86.4,point
2025-06-29 06:11:00 AM,86.4,63.7,28.1,30.06,58,29.70,0.0,83.7,49.6,2146,0.0,0.0,62,62,86.4,point
2025-06-29 06:12:00 AM,86.4,63.7,28.1,30.06,58,29.70,0.0,83.7,49.6,2146,0.0,0.0,62,62,86.4,point
2025-06-29 06:13:00 AM,86.4,63.7,28.1,30.06,58,29.70,0.0,83.7,49.5,2146,0.0,0.0,62,62,86.4,point
2025-06-29 06:14:00 AM,86.4,63.7,28.1,30.06,58,29.70,0.0,83.7,49.5,2144,0.0,0.0,62,62,86.4,point
2025-06-29 06:15:00 AM,86.4,63.7,28.2,30.06,54,29.70,0.0,83.7,49.6,2144,0.0,0.0,62,62,86.4,point
2025-06-29 06:16:00 AM,86.4,63.7,28.1,30.07,54,29.71,0.0,83.7,49.5,2141,0.0,0.0,62,62,86.4,point
2025-06-29 06:17:00 AM,86.3,63.7,28.2,30.07,54,29.71,0.0,83.5,49.5,2136,0.0,0.0,62,62,86.2,point
2025-06-29 06:18:00 AM,86.3,63.7,28.1,30.07,51,29.71,0.0,83.5,49.4,2136,0.0,0.0,62,62,86.2,point
2025-06-29 06:19:00 AM,86.3,63.7,28.1,30.07,54,29.71,0.0,83.5,49.5,2136,0.0,0.0,62,62,86.2,point
2025-06-29 06:20:00 AM,86.3,63.7,28.1,30.06,54,29.70,0.0,83.5,49.5,2141,0.0,0.0,62,62,86.2,point
2025-06-29 06:21:00 AM,86.3,63.7,28.1,30.07,51,29.71,0.0,83.5,49.5,2136,0.0,0.0,62,62,86.2,point
2025-06-29 06:22:00 AM,86.3,63.7,28.2,30.07,54,29.71,0.0,83.5,49.5,2134,0.0,0.0,62,62,86.2,point
2025-06-29 06:23:00 AM,86.3,63.7,28.1,30.07,51,29.71,0.0,83.5,49.5,2134,0.0,0.0,62,62,86.2,point
2025-06-29 06:24:00 AM,86.3,63.7,28.2,30.07,54,29.71,0.0,83.5,49.5,2134,0.0,0.0,62,62,86.2,point
2025-06-29 06:25:00 AM,86.2,63.5,28.2,30.07,51,29.71,0.0,83.5,49.5,2131,0.0,0.0,62,62,86.2,point
