Device Name,BALLISTIC - 3063770
Device Model,5700SL
Serial Number,3063770
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,Compass True Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°F,°F,%,inHg,ft,inHg,mph,°F,°F,ft,mph,mph,Deg,Deg,°F
2025-06-12 11:32:00 PM,70.7,58.1,47.2,30.13,-7,29.77,0.0,69.8,49.6,1093,0.0,0.0,150,150,70.7,point
2025-06-12 11:33:00 PM,70.7,58.1,47.1,30.13,-10,29.77,0.0,69.8,49.6,1093,0.0,0.0,150,150,70.7,point
2025-06-12 11:34:00 PM,70.7,58.1,47.1,30.12,-7,29.76,0.0,69.8,49.6,1096,0.0,0.0,150,150,70.7,point
2025-06-12 11:35:00 PM,70.7,58.1,47.1,30.13,-7,29.77,0.0,69.8,49.6,1093,0.0,0.0,150,150,70.7,point
2025-06-12 11:36:00 PM,70.7,58.1,47.2,30.13,-7,29.77,0.0,69.8,49.6,1091,0.0,0.0,150,150,70.7,point
2025-06-12 11:37:00 PM,70.7,58.1,47.1,30.12,-7,29.76,0.0,69.8,49.6,1093,0.0,0.0,150,150,70.7,point
2025-06-12 11:38:00 PM,70.7,58.1,47.2,30.12,-7,29.76,0.0,69.8,49.6,1093,0.0,0.0,150,150,70.7,point
2025-06-12 11:39:00 PM,70.7,58.1,47.4,30.12,-7,29.76,0.0,69.4,49.7,1091,0.0,0.0,150,150,70.5,point
2025-06-12 11:40:00 PM,70.7,58.1,47.4,30.12,-7,29.76,0.0,69.4,49.7,1091,0.0,0.0,150,150,70.5,point
2025-06-12 11:41:00 PM,70.7,58.1,47.4,30.12,-5,29.76,0.0,69.4,49.7,1096,0.0,0.0,150,150,70.5,point
2025-06-12 11:42:00 PM,70.7,58.3,47.5,30.12,-5,29.76,0.0,69.6,49.8,1096,0.0,0.0,150,150,70.5,point
2025-06-12 11:43:00 PM,70.7,58.3,47.6,30.12,-5,29.76,0.0,69.6,49.8,1096,0.0,0.0,150,150,70.5,point
2025-06-12 11:44:00 PM,70.7,58.3,47.6,30.13,-7,29.77,0.0,69.6,49.8,1091,0.0,0.0,150,150,70.5,point
2025-06-12 11:45:00 PM,70.7,58.3,47.7,30.12,-5,29.76,0.0,69.6,49.9,1096,0.0,0.0,150,150,70.5,point
2025-06-12 11:46:00 PM,70.7,58.3,47.7,30.12,-5,29.76,0.0,69.6,49.9,1096,0.0,0.0,150,150,70.5,point
2025-06-12 11:47:00 PM,70.7,58.3,47.6,30.12,-5,29.76,0.0,69.6,49.8,1096,0.0,0.0,150,150,70.5,point
2025-06-12 11:48:00 PM,70.7,58.3,47.5,30.12,-5,29.76,0.0,69.6,49.8,1098,0.0,0.0,150,150,70.5,point
2025-06-12 11:49:00 PM,70.7,58.3,47.5,30.12,-5,29.76,0.0,69.4,49.7,1096,0.0,0.0,150,150,70.5,point
2025-06-12 11:50:00 PM,70.7,58.1,47.4,30.12,-5,29.76,0.0,69.4,49.7,1091,0.0,0.0,150,150,70.5,point
2025-06-12 11:51:00 PM,70.7,58.1,47.4,30.12,-5,29.76,0.0,69.4,49.7,1096,0.0,0.0,150,150,70.5,point
2025-06-12 11:52:00 PM,70.7,58.1,47.3,30.12,-1,29.76,0.0,69.4,49.7,1096,0.0,0.0,150,150,70.5,point
2025-06-12 11:53:00 PM,70.7,58.1,47.2,30.12,-5,29.76,0.0,69.4,49.6,1096,0.0,0.0,150,150,70.5,point
2025-06-12 11:54:00 PM,70.7,58.1,47.2,30.12,-5,29.76,0.0,69.4,49.6,1091,0.0,0.0,150,150,70.5,point
2025-06-12 11:55:00 PM,70.6,58.1,47.3,30.12,-5,29.76,0.0,69.4,49.6,1088,0.0,0.0,150,150,70.5,point
2025-06-12 11:56:00 PM,70.6,58.1,47.3,30.12,-1,29.76,0.0,69.4,49.6,1091,0.0,0.0,150,150,70.5,point
2025-06-12 11:57:00 PM,70.6,58.1,47.2,30.12,-5,29.76,0.0,69.4,49.5,1091,0.0,0.0,150,150,70.5,point
2025-06-12 11:58:00 PM,70.6,58.1,47.1,30.12,-5,29.76,0.0,69.4,49.5,1091,0.0,0.0,150,150,70.5,point
2025-06-12 11:59:00 PM,70.6,58.1,47.1,30.12,-5,29.76,0.0,69.4,49.5,1091,0.0,0.0,150,150,70.5,point
2025-06-13 12:00:00 AM,70.5,58.1,47.3,30.12,-5,29.76,0.0,69.4,49.5,1083,0.0,0.0,150,150,70.5,point
2025-06-13 12:01:00 AM,70.6,58.1,47.3,30.12,-5,29.76,0.0,69.4,49.5,1086,0.0,0.0,150,150,70.5,point
2025-06-13 12:02:00 AM,70.5,58.1,47.3,30.12,-5,29.76,0.0,69.4,49.5,1083,0.0,0.0,150,150,70.5,point
2025-06-13 12:03:00 AM,70.5,58.1,47.5,30.12,-5,29.76,0.0,69.4,49.6,1083,0.0,0.0,150,150,70.5,point
2025-06-13 12:04:00 AM,70.5,58.1,47.5,30.12,-5,29.76,0.0,69.6,49.7,1091,0.0,0.0,150,150,70.5,point
2025-06-13 12:05:00 AM,70.5,58.1,47.6,30.12,-5,29.76,0.0,69.6,49.7,1086,0.0,0.0,150,150,70.5,point
2025-06-13 12:06:00 AM,70.5,58.3,47.7,30.12,-5,29.76,0.0,69.6,49.7,1091,0.0,0.0,150,150,70.5,point
2025-06-13 12:07:00 AM,70.6,58.3,47.6,30.12,-7,29.76,0.0,69.6,49.7,1091,0.0,0.0,150,150,70.5,point
2025-06-13 12:08:00 AM,70.5,58.3,47.8,30.12,-5,29.76,0.0,69.6,49.8,1086,0.0,0.0,150,150,70.5,point
2025-06-13 12:09:00 AM,70.6,58.3,47.8,30.12,-5,29.76,0.0,69.6,49.8,1091,0.0,0.0,150,150,70.5,point
2025-06-13 12:10:00 AM,70.6,58.3,47.7,30.12,-5,29.76,0.0,69.6,49.8,1091,0.0,0.0,150,150,70.5,point
2025-06-13 12:11:00 AM,70.6,58.3,47.7,30.13,-10,29.77,0.0,69.6,49.8,1086,0.0,0.0,150,150,70.5,point
2025-06-13 12:12:00 AM,70.6,58.3,47.6,30.13,-7,29.77,0.0,69.6,49.7,1086,0.0,0.0,150,150,70.5,point
2025-06-13 12:13:00 AM,70.6,58.1,47.5,30.12,-7,29.76,0.0,69.4,49.7,1086,0.0,0.0,150,150,70.5,point
2025-06-13 12:14:00 AM,70.6,58.1,47.5,30.12,-5,29.76,0.0,69.4,49.7,1086,0.0,0.0,150,150,70.5,point
2025-06-13 12:15:00 AM,70.5,58.1,47.4,30.12,-7,29.76,0.0,69.4,49.6,1083,0.0,0.0,150,150,70.5,point
2025-06-13 12:16:00 AM,70.6,58.1,47.4,30.12,-7,29.76,0.0,69.4,49.6,1086,0.0,0.0,150,150,70.5,point
2025-06-13 12:17:00 AM,70.5,58.1,47.4,30.12,-7,29.76,0.0,69.4,49.6,1083,0.0,0.0,150,150,70.5,point
2025-06-13 12:18:00 AM,70.5,58.1,47.3,30.13,-7,29.77,0.0,69.4,49.5,1081,0.0,0.0,150,150,70.5,point
2025-06-13 12:19:00 AM,70.5,58.1,47.4,30.12,-5,29.76,0.0,69.3,49.5,1081,0.0,0.0,150,150,70.3,point
2025-06-13 12:20:00 AM,70.5,58.1,47.3,30.12,-7,29.76,0.0,69.4,49.5,1083,0.0,0.0,150,150,70.5,point
2025-06-13 12:21:00 AM,70.5,58.1,47.5,30.12,-7,29.76,0.0,69.4,49.6,1083,0.0,0.0,150,150,70.3,point
2025-06-13 12:22:00 AM,70.5,58.1,47.5,30.12,-5,29.76,0.0,69.4,49.6,1083,0.0,0.0,150,150,70.3,point
2025-06-13 12:23:00 AM,70.5,58.1,47.6,30.12,-5,29.76,0.0,69.4,49.6,1083,0.0,0.0,150,150,70.3,point
2025-06-13 12:24:00 AM,70.5,58.3,47.7,30.12,-5,29.76,0.0,69.4,49.7,1083,0.0,0.0,150,150,70.3,point
2025-06-13 12:25:00 AM,70.5,58.3,47.7,30.12,-5,29.76,0.0,69.4,49.7,1083,0.0,0.0,150,150,70.3,point
2025-06-13 12:26:00 AM,70.5,58.3,47.8,30.12,-7,29.76,0.0,69.4,49.8,1083,0.0,0.0,150,150,70.3,point
2025-06-13 12:27:00 AM,70.5,58.3,48.0,30.12,-5,29.76,0.0,69.4,49.9,1083,0.0,0.0,150,150,70.3,point
2025-06-13 12:28:00 AM,70.5,58.3,47.9,30.12,-5,29.76,0.0,69.4,49.8,1083,0.0,0.0,150,150,70.3,point
2025-06-13 12:29:00 AM,70.5,58.3,47.7,30.12,-1,29.76,0.0,69.6,49.8,1093,0.0,0.0,150,150,70.5,point
2025-06-13 12:30:00 AM,70.5,58.3,47.7,30.12,-5,29.76,0.0,69.6,49.7,1091,0.0,0.0,150,150,70.5,point
2025-06-13 12:31:00 AM,70.5,58.3,47.7,30.12,-5,29.76,0.0,69.6,49.7,1091,0.0,0.0,150,150,70.5,point
2025-06-13 12:32:00 AM,70.5,58.1,47.5,30.12,-5,29.76,0.0,69.6,49.6,1091,0.0,0.0,150,150,70.5,point
2025-06-13 12:33:00 AM,70.5,58.1,47.6,30.12,-1,29.76,0.0,69.4,49.7,1086,0.0,0.0,150,150,70.3,point
2025-06-13 12:34:00 AM,70.5,58.1,47.4,30.12,-5,29.76,0.0,69.3,49.6,1081,0.0,0.0,150,150,70.3,point
2025-06-13 12:35:00 AM,70.5,58.1,47.5,30.12,-7,29.76,0.0,69.3,49.6,1081,0.0,0.0,150,150,70.3,point
2025-06-13 12:36:00 AM,70.5,58.1,47.4,30.12,-1,29.76,0.0,69.3,49.5,1083,0.0,0.0,150,150,70.3,point
2025-06-13 12:37:00 AM,70.5,58.1,47.4,30.12,-1,29.76,0.0,69.3,49.5,1081,0.0,0.0,150,150,70.3,point
2025-06-13 12:38:00 AM,70.5,58.1,47.3,30.12,-5,29.76,0.0,69.3,49.4,1081,0.0,0.0,150,150,70.3,point
2025-06-13 12:39:00 AM,70.5,58.1,47.3,30.12,-5,29.76,0.0,69.3,49.4,1081,0.0,0.0,150,150,70.3,point
2025-06-13 12:40:00 AM,70.5,58.1,47.2,30.12,-5,29.76,0.0,69.3,49.4,1081,0.0,0.0,150,150,70.3,point
2025-06-13 12:41:00 AM,70.4,58.1,47.2,30.12,-5,29.76,0.0,69.3,49.4,1076,0.0,0.0,150,150,70.3,point
2025-06-13 12:42:00 AM,70.4,58.1,47.2,30.12,-1,29.76,0.0,69.3,49.4,1079,0.0,0.0,150,150,70.3,point
2025-06-13 12:43:00 AM,70.4,57.9,47.3,30.12,-5,29.76,0.0,69.3,49.4,1076,0.0,0.0,150,150,70.3,point
2025-06-13 12:44:00 AM,70.4,57.9,47.4,30.12,-5,29.76,0.0,69.3,49.4,1076,0.0,0.0,150,150,70.3,point
2025-06-13 12:45:00 AM,70.4,57.9,47.5,30.12,-5,29.76,0.0,69.3,49.5,1076,0.0,0.0,150,150,70.3,point
2025-06-13 12:46:00 AM,70.4,57.9,47.5,30.12,-7,29.76,0.0,69.3,49.5,1071,0.0,0.0,150,150,70.3,point
2025-06-13 12:47:00 AM,70.4,58.1,47.6,30.12,-7,29.76,0.0,69.4,49.5,1076,0.0,0.0,150,150,70.3,point
2025-06-13 12:48:00 AM,70.4,58.1,47.6,30.12,-5,29.76,0.0,69.4,49.6,1076,0.0,0.0,150,150,70.3,point
2025-06-13 12:49:00 AM,70.4,58.1,47.7,30.12,-7,29.76,0.0,69.4,49.6,1076,0.0,0.0,150,150,70.3,point
2025-06-13 12:50:00 AM,70.4,58.1,47.8,30.12,-5,29.76,0.0,69.4,49.6,1076,0.0,0.0,150,150,70.3,point
2025-06-13 12:51:00 AM,70.4,58.1,47.6,30.12,-5,29.76,0.0,69.4,49.6,1076,0.0,0.0,150,150,70.3,point
2025-06-13 12:52:00 AM,70.4,57.9,47.5,30.12,-7,29.76,0.0,69.4,49.5,1076,0.0,0.0,150,150,70.3,point
2025-06-13 12:53:00 AM,70.4,57.9,47.5,30.13,-7,29.77,0.0,69.4,49.5,1071,0.0,0.0,150,150,70.3,point
2025-06-13 12:54:00 AM,70.4,57.9,47.4,30.12,-5,29.76,0.0,69.3,49.4,1076,0.0,0.0,150,150,70.3,point
2025-06-13 12:55:00 AM,70.4,57.9,47.4,30.12,-5,29.76,0.0,69.3,49.4,1071,0.0,0.0,150,150,70.3,point
2025-06-13 12:56:00 AM,70.4,57.9,47.4,30.12,-7,29.76,0.0,69.3,49.4,1071,0.0,0.0,150,150,70.3,point
2025-06-13 12:57:00 AM,70.3,57.9,47.4,30.12,-5,29.76,0.0,69.3,49.4,1069,0.0,0.0,150,150,70.3,point
2025-06-13 12:58:00 AM,70.3,57.9,47.3,30.12,-5,29.76,0.0,69.3,49.4,1069,0.0,0.0,150,150,70.3,point
2025-06-13 12:59:00 AM,70.3,57.9,47.3,30.12,-5,29.76,0.0,69.3,49.3,1069,0.0,0.0,150,150,70.3,point
2025-06-13 01:00:00 AM,70.3,57.9,47.2,30.12,-5,29.76,0.0,68.9,49.3,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:01:00 AM,70.3,57.9,47.2,30.12,-7,29.76,0.0,68.9,49.3,1066,0.0,0.0,150,150,70.2,point
2025-06-13 01:02:00 AM,70.3,57.9,47.1,30.12,-1,29.76,0.0,68.9,49.2,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:03:00 AM,70.3,57.9,47.2,30.12,-1,29.76,0.0,68.9,49.2,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:04:00 AM,70.3,57.9,47.1,30.12,-1,29.76,0.0,68.9,49.1,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:05:00 AM,70.3,57.9,47.1,30.12,-1,29.76,0.0,68.9,49.2,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:06:00 AM,70.2,57.9,47.2,30.12,-1,29.76,0.0,68.9,49.2,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:07:00 AM,70.2,57.9,47.3,30.12,-5,29.76,0.0,68.9,49.2,1064,0.0,0.0,150,150,70.2,point
2025-06-13 01:08:00 AM,70.2,57.9,47.4,30.12,-1,29.76,0.0,68.9,49.3,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:09:00 AM,70.2,57.9,47.5,30.12,-5,29.76,0.0,68.9,49.3,1064,0.0,0.0,150,150,70.2,point
2025-06-13 01:10:00 AM,70.2,57.9,47.5,30.12,-1,29.76,0.0,69.1,49.4,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:11:00 AM,70.2,57.9,47.6,30.12,-1,29.76,0.0,69.1,49.4,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:12:00 AM,70.2,57.9,47.8,30.12,-5,29.76,0.0,69.1,49.5,1064,0.0,0.0,150,150,70.2,point
2025-06-13 01:13:00 AM,70.2,57.9,47.8,30.12,-1,29.76,0.0,69.1,49.5,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:14:00 AM,70.2,57.9,47.7,30.12,-1,29.76,0.0,69.1,49.5,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:15:00 AM,70.2,57.9,47.9,30.12,-5,29.76,0.0,69.1,49.6,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:16:00 AM,70.2,57.9,47.9,30.12,-1,29.76,0.0,69.1,49.6,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:17:00 AM,70.2,57.9,47.9,30.12,-1,29.76,0.0,69.1,49.6,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:18:00 AM,70.3,57.9,47.7,30.12,-1,29.76,0.0,69.1,49.5,1074,0.0,0.0,150,150,70.2,point
2025-06-13 01:19:00 AM,70.3,57.9,47.7,30.12,-1,29.76,0.0,69.1,49.5,1074,0.0,0.0,150,150,70.2,point
2025-06-13 01:20:00 AM,70.3,57.9,47.7,30.12,-1,29.76,0.0,69.1,49.5,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:21:00 AM,70.2,57.9,47.6,30.12,-1,29.76,0.0,69.1,49.4,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:22:00 AM,70.3,57.9,47.5,30.12,-1,29.76,0.0,68.9,49.4,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:23:00 AM,70.3,57.9,47.4,30.12,-5,29.76,0.0,68.9,49.3,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:24:00 AM,70.2,57.9,47.5,30.12,-1,29.76,0.0,68.9,49.3,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:25:00 AM,70.2,57.9,47.4,30.12,-1,29.76,0.0,68.9,49.3,1064,0.0,0.0,150,150,70.2,point
2025-06-13 01:26:00 AM,70.2,57.9,47.5,30.12,-1,29.76,0.0,68.9,49.3,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:27:00 AM,70.2,57.9,47.5,30.12,-1,29.76,0.0,69.1,49.4,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:28:00 AM,70.2,57.9,47.5,30.12,-1,29.76,0.0,69.1,49.3,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:29:00 AM,70.2,57.9,47.7,30.12,-5,29.76,0.0,69.1,49.4,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:30:00 AM,70.2,57.9,47.8,30.12,-1,29.76,0.0,69.1,49.5,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:31:00 AM,70.2,57.9,47.9,30.12,-1,29.76,0.0,69.1,49.5,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:32:00 AM,70.2,57.9,47.9,30.12,-1,29.76,0.0,69.1,49.6,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:33:00 AM,70.2,57.9,47.9,30.12,-1,29.76,0.0,69.1,49.6,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:34:00 AM,70.2,57.9,48.0,30.12,-1,29.76,0.0,69.1,49.6,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:35:00 AM,70.2,57.9,48.1,30.12,-1,29.76,0.0,69.1,49.7,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:36:00 AM,70.2,57.9,47.9,30.12,-1,29.76,0.0,69.1,49.5,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:37:00 AM,70.3,58.1,47.9,30.11,1,29.75,0.0,69.1,49.6,1079,0.0,0.0,150,150,70.2,point
2025-06-13 01:38:00 AM,70.2,57.9,47.9,30.12,-1,29.76,0.0,69.1,49.6,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:39:00 AM,70.3,58.1,47.9,30.11,1,29.75,0.0,69.1,49.6,1079,0.0,0.0,150,150,70.2,point
2025-06-13 01:40:00 AM,70.2,57.9,47.9,30.12,-1,29.76,0.0,69.1,49.6,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:41:00 AM,70.2,57.9,47.9,30.12,-1,29.76,0.0,69.1,49.5,1069,0.0,0.0,150,150,70.2,point
2025-06-13 01:42:00 AM,70.2,57.9,47.9,30.12,-1,29.76,0.0,69.1,49.6,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:43:00 AM,70.3,58.1,47.9,30.12,-1,29.76,0.0,69.1,49.6,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:44:00 AM,70.2,57.9,47.9,30.12,-1,29.76,0.0,69.1,49.6,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:45:00 AM,70.2,57.9,47.9,30.12,1,29.76,0.0,69.1,49.6,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:46:00 AM,70.2,57.9,48.1,30.12,1,29.76,0.0,69.1,49.7,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:47:00 AM,70.2,58.1,48.2,30.12,-1,29.76,0.0,69.1,49.7,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:48:00 AM,70.2,58.1,48.2,30.12,-1,29.76,0.0,69.1,49.7,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:49:00 AM,70.2,58.1,48.3,30.12,1,29.76,0.0,69.1,49.8,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:50:00 AM,70.2,58.1,48.2,30.12,1,29.76,0.0,69.1,49.7,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:51:00 AM,70.2,58.1,48.3,30.11,1,29.75,0.0,69.1,49.8,1074,0.0,0.0,150,150,70.2,point
2025-06-13 01:52:00 AM,70.2,58.1,48.4,30.12,1,29.76,0.0,69.1,49.8,1071,0.0,0.0,150,150,70.2,point
2025-06-13 01:53:00 AM,70.2,58.1,48.4,30.11,3,29.75,0.0,69.1,49.9,1074,0.0,0.0,150,150,70.2,point
2025-06-13 01:54:00 AM,70.3,58.1,48.3,30.12,1,29.76,0.0,69.1,49.8,1074,0.0,0.0,150,150,70.2,point
2025-06-13 01:55:00 AM,70.3,58.1,48.2,30.11,3,29.75,0.0,69.1,49.8,1081,0.0,0.0,150,150,70.2,point
2025-06-13 01:56:00 AM,70.3,58.1,48.2,30.11,1,29.75,0.0,69.1,49.8,1079,0.0,0.0,150,150,70.2,point
2025-06-13 01:57:00 AM,70.3,58.1,48.2,30.11,3,29.75,0.0,69.1,49.8,1081,0.0,0.0,150,150,70.2,point
2025-06-13 01:58:00 AM,70.3,58.1,48.2,30.12,1,29.75,0.0,69.1,49.8,1079,0.0,0.0,150,150,70.2,point
2025-06-13 01:59:00 AM,70.3,58.1,48.2,30.11,6,29.75,0.0,69.1,49.8,1081,0.0,0.0,150,150,70.2,point
2025-06-13 02:00:00 AM,70.3,58.1,48.2,30.11,1,29.75,0.0,69.1,49.8,1079,0.0,0.0,150,150,70.2,point
2025-06-13 02:01:00 AM,70.3,58.1,48.2,30.11,3,29.75,0.0,69.1,49.8,1079,0.0,0.0,150,150,70.2,point
2025-06-13 02:02:00 AM,70.2,58.1,48.2,30.11,3,29.75,0.0,69.1,49.7,1079,0.0,0.0,150,150,70.2,point
2025-06-13 02:03:00 AM,70.3,58.1,48.1,30.11,3,29.75,0.0,69.1,49.7,1079,0.0,0.0,150,150,70.2,point
2025-06-13 02:04:00 AM,70.3,58.1,48.2,30.11,3,29.75,0.0,69.1,49.7,1079,0.0,0.0,150,150,70.2,point
2025-06-13 02:05:00 AM,70.2,58.1,48.3,30.11,6,29.75,0.0,69.1,49.8,1079,0.0,0.0,150,150,70.2,point
2025-06-13 02:06:00 AM,70.3,58.1,48.3,30.11,6,29.75,0.0,69.1,49.8,1081,0.0,0.0,151,151,70.2,point
2025-06-13 02:07:00 AM,70.2,58.1,48.4,30.11,6,29.75,0.0,69.1,49.9,1079,0.0,0.0,150,150,70.2,point
2025-06-13 02:08:00 AM,70.2,58.3,48.5,30.11,6,29.75,0.0,69.1,49.9,1081,0.0,0.0,150,150,70.2,point
2025-06-13 02:09:00 AM,70.2,58.3,48.6,30.11,6,29.75,0.0,69.1,50.0,1081,0.0,0.0,150,150,70.2,point
2025-06-13 02:10:00 AM,70.2,58.3,48.5,30.11,6,29.75,0.0,69.1,49.9,1083,0.0,0.0,150,150,70.2,point
2025-06-13 02:11:00 AM,70.3,58.3,48.5,30.11,8,29.75,0.0,69.1,49.9,1091,0.0,0.0,150,150,70.2,point
2025-06-13 02:12:00 AM,70.3,58.3,48.6,30.11,8,29.75,0.0,69.1,50.0,1088,0.0,0.0,150,150,70.2,point
2025-06-13 02:13:00 AM,70.3,58.3,48.6,30.11,6,29.75,0.0,69.1,50.0,1088,0.0,0.0,150,150,70.2,point
2025-06-13 02:14:00 AM,70.3,58.3,48.5,30.11,8,29.75,0.0,69.1,49.9,1086,0.0,0.0,150,150,70.2,point
2025-06-13 02:15:00 AM,70.3,58.3,48.5,30.11,8,29.75,0.0,69.1,49.9,1088,0.0,0.0,150,150,70.2,point
2025-06-13 02:16:00 AM,70.3,58.3,48.4,30.11,8,29.75,0.0,69.1,49.9,1088,0.0,0.0,150,150,70.2,point
2025-06-13 02:17:00 AM,70.3,58.1,48.3,30.11,8,29.75,0.0,69.1,49.9,1091,0.0,0.0,150,150,70.2,point
2025-06-13 02:18:00 AM,70.3,58.1,48.3,30.11,11,29.75,0.0,69.1,49.9,1088,0.0,0.0,150,150,70.2,point
2025-06-13 02:19:00 AM,70.3,58.1,48.3,30.11,8,29.75,0.0,69.1,49.8,1086,0.0,0.0,150,150,70.2,point
2025-06-13 02:20:00 AM,70.3,58.1,48.4,30.11,11,29.75,0.0,69.1,49.9,1088,0.0,0.0,150,150,70.2,point
2025-06-13 02:21:00 AM,70.3,58.1,48.3,30.11,11,29.75,0.0,69.1,49.8,1088,0.0,0.0,150,150,70.2,point
2025-06-13 02:22:00 AM,70.3,58.1,48.3,30.11,8,29.75,0.0,69.1,49.8,1088,0.0,0.0,150,150,70.2,point
2025-06-13 02:23:00 AM,70.3,58.1,48.4,30.11,11,29.75,0.0,69.1,49.9,1088,0.0,0.0,150,150,70.2,point
2025-06-13 02:24:00 AM,70.3,58.3,48.5,30.11,11,29.75,0.0,69.1,49.9,1088,0.0,0.0,150,150,70.2,point
2025-06-13 02:25:00 AM,70.2,58.3,48.5,30.10,11,29.74,0.0,69.1,49.9,1091,0.0,0.0,150,150,70.2,point
2025-06-13 02:26:00 AM,70.2,58.3,48.6,30.10,11,29.74,0.0,69.1,50.0,1091,0.0,0.0,150,150,70.2,point
2025-06-13 02:27:00 AM,70.3,58.3,48.6,30.10,14,29.74,0.0,69.1,50.0,1096,0.0,0.0,150,150,70.2,point
2025-06-13 02:28:00 AM,70.3,58.3,48.6,30.10,11,29.74,0.0,69.1,50.0,1096,0.0,0.0,150,150,70.2,point
2025-06-13 02:29:00 AM,70.3,58.3,48.7,30.10,11,29.75,0.0,69.1,50.1,1091,0.0,0.0,150,150,70.2,point
2025-06-13 02:30:00 AM,70.2,58.3,48.8,30.11,11,29.75,0.0,69.1,50.1,1088,0.0,0.0,150,150,70.2,point
2025-06-13 02:31:00 AM,70.3,58.4,48.8,30.10,11,29.74,0.0,69.1,50.1,1096,0.0,0.0,150,150,70.2,point
2025-06-13 02:32:00 AM,70.3,58.3,48.7,30.10,14,29.74,0.0,69.1,50.1,1098,0.0,0.0,150,150,70.2,point
2025-06-13 02:33:00 AM,70.3,58.3,48.7,30.11,11,29.75,0.0,69.1,50.1,1091,0.0,0.0,150,150,70.2,point
2025-06-13 02:34:00 AM,70.3,58.3,48.4,30.10,11,29.74,0.0,69.1,49.9,1093,0.0,0.0,150,150,70.2,point
2025-06-13 02:35:00 AM,70.3,58.1,48.3,30.11,11,29.75,0.0,69.1,49.9,1091,0.0,0.0,150,150,70.2,point
2025-06-13 02:36:00 AM,70.3,58.1,48.2,30.10,14,29.74,0.0,69.1,49.8,1091,0.0,0.0,150,150,70.2,point
2025-06-13 02:37:00 AM,70.3,58.1,48.1,30.10,14,29.74,0.0,69.1,49.7,1091,0.0,0.0,150,150,70.2,point
2025-06-13 02:38:00 AM,70.2,57.9,48.1,30.10,14,29.74,0.0,69.1,49.7,1088,0.0,0.0,150,150,70.2,point
2025-06-13 02:39:00 AM,70.2,57.9,48.0,30.10,11,29.75,0.0,69.1,49.6,1083,0.0,0.0,150,150,70.2,point
2025-06-13 02:40:00 AM,70.2,57.9,48.0,30.10,14,29.74,0.0,69.1,49.6,1086,0.0,0.0,150,150,70.2,point
2025-06-13 02:41:00 AM,70.2,57.9,48.0,30.11,11,29.75,0.0,69.1,49.6,1083,0.0,0.0,150,150,70.2,point
2025-06-13 02:42:00 AM,70.2,57.9,48.2,30.10,11,29.75,0.0,69.1,49.7,1081,0.0,0.0,150,150,70.2,point
